 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250670 Imaculada
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";591;518;1109
"De 5 a 9 anos";654;635;1289
"De 10 a 14 anos";703;680;1383
"De 15 a 19 anos";597;578;1175
"De 20 a 24 anos";561;522;1083
"De 25 a 29 anos";468;437;905
"De 30 a 34 anos";408;391;799
"De 35 a 39 anos";362;354;716
"De 40 a 44 anos";317;318;635
"De 45 a 49 anos";267;263;530
"De 50 a 54 anos";190;243;433
"De 55 a 59 anos";183;206;389
"De 60 a 64 anos";149;174;323
"De 65 a 69 anos";133;155;288
"De 70 a 74 anos";111;117;228
"De 75 a 79 anos";64;77;141
"De 80 anos ou mais";83;93;176
"Total";5841;5761;11602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

