 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250670 Imaculada
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";719;696;1415
"De 5 a 9 anos";707;694;1401
"De 10 a 14 anos";669;646;1315
"De 15 a 19 anos";722;665;1387
"De 20 a 24 anos";565;533;1098
"De 25 a 29 anos";407;407;814
"De 30 a 34 anos";335;340;675
"De 35 a 39 anos";292;295;587
"De 40 a 44 anos";224;249;473
"De 45 a 49 anos";189;228;417
"De 50 a 54 anos";179;201;380
"De 55 a 59 anos";154;184;338
"De 60 a 64 anos";143;167;310
"De 65 a 69 anos";116;130;246
"De 70 a 74 anos";75;89;164
"De 75 a 79 anos";65;61;126
"De 80 anos ou mais";70;81;151
"Total";5631;5666;11297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

