 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311470 Carvalhópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;104;220
"De 5 a 9 anos";133;122;255
"De 10 a 14 anos";156;141;297
"De 15 a 19 anos";129;113;242
"De 20 a 24 anos";112;129;241
"De 25 a 29 anos";111;127;238
"De 30 a 34 anos";114;108;222
"De 35 a 39 anos";115;116;231
"De 40 a 44 anos";127;127;254
"De 45 a 49 anos";121;111;232
"De 50 a 54 anos";117;101;218
"De 55 a 59 anos";100;94;194
"De 60 a 64 anos";77;73;150
"De 65 a 69 anos";61;51;112
"De 70 a 74 anos";52;43;95
"De 75 a 79 anos";44;44;88
"De 80 anos ou mais";45;49;94
"Total";1730;1653;3383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

