 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311470 Carvalhópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;107;218
"De 5 a 9 anos";112;101;213
"De 10 a 14 anos";113;104;217
"De 15 a 19 anos";128;129;257
"De 20 a 24 anos";139;128;267
"De 25 a 29 anos";116;119;235
"De 30 a 34 anos";107;135;242
"De 35 a 39 anos";109;126;235
"De 40 a 44 anos";108;111;219
"De 45 a 49 anos";115;126;241
"De 50 a 54 anos";124;129;253
"De 55 a 59 anos";118;104;222
"De 60 a 64 anos";112;96;208
"De 65 a 69 anos";90;85;175
"De 70 a 74 anos";65;62;127
"De 75 a 79 anos";47;41;88
"De 80 anos ou mais";71;72;143
"Total";1785;1775;3560
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

