 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292900 São Félix
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";702;700;1402
"De 5 a 9 anos";703;718;1421
"De 10 a 14 anos";765;734;1499
"De 15 a 19 anos";931;826;1757
"De 20 a 24 anos";747;782;1529
"De 25 a 29 anos";575;582;1157
"De 30 a 34 anos";439;502;941
"De 35 a 39 anos";425;464;889
"De 40 a 44 anos";373;384;757
"De 45 a 49 anos";278;325;603
"De 50 a 54 anos";202;243;445
"De 55 a 59 anos";169;216;385
"De 60 a 64 anos";170;190;360
"De 65 a 69 anos";118;154;272
"De 70 a 74 anos";94;142;236
"De 75 a 79 anos";80;124;204
"De 80 anos ou mais";66;113;179
"Total";6837;7199;14036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

