 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292900 São Félix
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;428;876
"De 5 a 9 anos";484;482;966
"De 10 a 14 anos";549;515;1064
"De 15 a 19 anos";713;651;1364
"De 20 a 24 anos";637;672;1309
"De 25 a 29 anos";718;647;1365
"De 30 a 34 anos";741;673;1414
"De 35 a 39 anos";599;696;1295
"De 40 a 44 anos";502;522;1024
"De 45 a 49 anos";396;455;851
"De 50 a 54 anos";376;442;818
"De 55 a 59 anos";304;357;661
"De 60 a 64 anos";224;265;489
"De 65 a 69 anos";138;191;329
"De 70 a 74 anos";96;138;234
"De 75 a 79 anos";82;111;193
"De 80 anos ou mais";74;183;257
"Total";7081;7428;14509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

