 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292900 São Félix
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;435;890
"De 5 a 9 anos";487;487;974
"De 10 a 14 anos";540;518;1058
"De 15 a 19 anos";692;631;1323
"De 20 a 24 anos";647;669;1316
"De 25 a 29 anos";682;644;1326
"De 30 a 34 anos";737;673;1410
"De 35 a 39 anos";629;696;1325
"De 40 a 44 anos";523;558;1081
"De 45 a 49 anos";429;476;905
"De 50 a 54 anos";381;438;819
"De 55 a 59 anos";309;365;674
"De 60 a 64 anos";233;275;508
"De 65 a 69 anos";151;201;352
"De 70 a 74 anos";100;144;244
"De 75 a 79 anos";82;116;198
"De 80 anos ou mais";81;186;267
"Total";7158;7512;14670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

