 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292900 São Félix
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";618;603;1221
"De 5 a 9 anos";694;697;1391
"De 10 a 14 anos";724;711;1435
"De 15 a 19 anos";861;784;1645
"De 20 a 24 anos";812;782;1594
"De 25 a 29 anos";618;649;1267
"De 30 a 34 anos";500;525;1025
"De 35 a 39 anos";425;484;909
"De 40 a 44 anos";396;432;828
"De 45 a 49 anos";326;355;681
"De 50 a 54 anos";235;283;518
"De 55 a 59 anos";179;217;396
"De 60 a 64 anos";157;188;345
"De 65 a 69 anos";129;164;293
"De 70 a 74 anos";90;129;219
"De 75 a 79 anos";73;123;196
"De 80 anos ou mais";72;133;205
"Total";6909;7259;14168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

