 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230423 Croatá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1018;983;2001
"De 5 a 9 anos";1090;1117;2207
"De 10 a 14 anos";1051;1087;2138
"De 15 a 19 anos";956;877;1833
"De 20 a 24 anos";554;579;1133
"De 25 a 29 anos";431;516;947
"De 30 a 34 anos";434;506;940
"De 35 a 39 anos";417;452;869
"De 40 a 44 anos";366;391;757
"De 45 a 49 anos";321;341;662
"De 50 a 54 anos";290;317;607
"De 55 a 59 anos";261;287;548
"De 60 a 64 anos";239;265;504
"De 65 a 69 anos";172;205;377
"De 70 a 74 anos";144;181;325
"De 75 a 79 anos";117;123;240
"De 80 anos ou mais";113;88;201
"Total";7974;8315;16289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

