 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354240 Regente Feijó
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;633;1296
"De 5 a 9 anos";676;613;1289
"De 10 a 14 anos";652;573;1225
"De 15 a 19 anos";698;699;1397
"De 20 a 24 anos";771;703;1474
"De 25 a 29 anos";776;763;1539
"De 30 a 34 anos";795;778;1573
"De 35 a 39 anos";762;754;1516
"De 40 a 44 anos";702;673;1375
"De 45 a 49 anos";671;761;1432
"De 50 a 54 anos";660;708;1368
"De 55 a 59 anos";551;600;1151
"De 60 a 64 anos";449;474;923
"De 65 a 69 anos";331;369;700
"De 70 a 74 anos";225;310;535
"De 75 a 79 anos";211;216;427
"De 80 anos ou mais";200;279;479
"Total";9793;9906;19699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

