 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354240 Regente Feijó
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";656;626;1282
"De 5 a 9 anos";663;620;1283
"De 10 a 14 anos";642;576;1218
"De 15 a 19 anos";670;644;1314
"De 20 a 24 anos";733;697;1430
"De 25 a 29 anos";787;741;1528
"De 30 a 34 anos";805;785;1590
"De 35 a 39 anos";783;774;1557
"De 40 a 44 anos";723;705;1428
"De 45 a 49 anos";684;725;1409
"De 50 a 54 anos";666;733;1399
"De 55 a 59 anos";593;643;1236
"De 60 a 64 anos";486;518;1004
"De 65 a 69 anos";367;401;768
"De 70 a 74 anos";251;319;570
"De 75 a 79 anos";199;236;435
"De 80 anos ou mais";228;305;533
"Total";9936;10048;19984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

