 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410870 Grandes Rios
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;367;763
"De 5 a 9 anos";417;388;805
"De 10 a 14 anos";436;432;868
"De 15 a 19 anos";438;389;827
"De 20 a 24 anos";354;311;665
"De 25 a 29 anos";305;269;574
"De 30 a 34 anos";275;298;573
"De 35 a 39 anos";296;267;563
"De 40 a 44 anos";239;230;469
"De 45 a 49 anos";215;190;405
"De 50 a 54 anos";178;158;336
"De 55 a 59 anos";153;128;281
"De 60 a 64 anos";121;109;230
"De 65 a 69 anos";106;102;208
"De 70 a 74 anos";77;60;137
"De 75 a 79 anos";66;45;111
"De 80 anos ou mais";32;32;64
"Total";4104;3775;7879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

