 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410870 Grandes Rios
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;387;807
"De 5 a 9 anos";427;397;824
"De 10 a 14 anos";461;468;929
"De 15 a 19 anos";460;397;857
"De 20 a 24 anos";358;311;669
"De 25 a 29 anos";311;271;582
"De 30 a 34 anos";276;312;588
"De 35 a 39 anos";306;262;568
"De 40 a 44 anos";231;228;459
"De 45 a 49 anos";219;186;405
"De 50 a 54 anos";174;157;331
"De 55 a 59 anos";154;125;279
"De 60 a 64 anos";119;109;228
"De 65 a 69 anos";108;105;213
"De 70 a 74 anos";77;54;131
"De 75 a 79 anos";68;45;113
"De 80 anos ou mais";28;30;58
"Total";4197;3844;8041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

