 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410870 Grandes Rios
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;258;515
"De 5 a 9 anos";329;301;630
"De 10 a 14 anos";344;328;672
"De 15 a 19 anos";349;331;680
"De 20 a 24 anos";315;291;606
"De 25 a 29 anos";263;249;512
"De 30 a 34 anos";259;240;499
"De 35 a 39 anos";248;264;512
"De 40 a 44 anos";262;249;511
"De 45 a 49 anos";226;217;443
"De 50 a 54 anos";196;179;375
"De 55 a 59 anos";167;152;319
"De 60 a 64 anos";139;116;255
"De 65 a 69 anos";107;95;202
"De 70 a 74 anos";81;82;163
"De 75 a 79 anos";54;48;102
"De 80 anos ou mais";58;48;106
"Total";3654;3448;7102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

