 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280390 Malhador
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";509;486;995
"De 5 a 9 anos";499;492;991
"De 10 a 14 anos";523;479;1002
"De 15 a 19 anos";582;563;1145
"De 20 a 24 anos";572;561;1133
"De 25 a 29 anos";551;482;1033
"De 30 a 34 anos";520;513;1033
"De 35 a 39 anos";458;489;947
"De 40 a 44 anos";432;432;864
"De 45 a 49 anos";401;394;795
"De 50 a 54 anos";322;307;629
"De 55 a 59 anos";276;280;556
"De 60 a 64 anos";224;221;445
"De 65 a 69 anos";167;160;327
"De 70 a 74 anos";128;130;258
"De 75 a 79 anos";77;91;168
"De 80 anos ou mais";84;102;186
"Total";6325;6182;12507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

