 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280390 Malhador
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";530;532;1062
"De 5 a 9 anos";563;547;1110
"De 10 a 14 anos";640;644;1284
"De 15 a 19 anos";633;597;1230
"De 20 a 24 anos";590;489;1079
"De 25 a 29 anos";530;533;1063
"De 30 a 34 anos";468;485;953
"De 35 a 39 anos";455;432;887
"De 40 a 44 anos";406;390;796
"De 45 a 49 anos";319;300;619
"De 50 a 54 anos";270;290;560
"De 55 a 59 anos";217;221;438
"De 60 a 64 anos";180;178;358
"De 65 a 69 anos";152;155;307
"De 70 a 74 anos";94;112;206
"De 75 a 79 anos";64;83;147
"De 80 anos ou mais";90;88;178
"Total";6201;6076;12277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

