 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280390 Malhador
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;594;1218
"De 5 a 9 anos";690;652;1342
"De 10 a 14 anos";659;640;1299
"De 15 a 19 anos";663;609;1272
"De 20 a 24 anos";615;592;1207
"De 25 a 29 anos";510;494;1004
"De 30 a 34 anos";447;438;885
"De 35 a 39 anos";400;370;770
"De 40 a 44 anos";339;311;650
"De 45 a 49 anos";267;273;540
"De 50 a 54 anos";222;214;436
"De 55 a 59 anos";188;189;377
"De 60 a 64 anos";140;152;292
"De 65 a 69 anos";99;126;225
"De 70 a 74 anos";81;97;178
"De 75 a 79 anos";60;63;123
"De 80 anos ou mais";92;81;173
"Total";6096;5895;11991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

