 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280390 Malhador
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";569;556;1125
"De 5 a 9 anos";636;600;1236
"De 10 a 14 anos";659;637;1296
"De 15 a 19 anos";632;590;1222
"De 20 a 24 anos";619;564;1183
"De 25 a 29 anos";526;518;1044
"De 30 a 34 anos";460;464;924
"De 35 a 39 anos";424;401;825
"De 40 a 44 anos";376;347;723
"De 45 a 49 anos";293;292;585
"De 50 a 54 anos";243;245;488
"De 55 a 59 anos";205;206;411
"De 60 a 64 anos";160;163;323
"De 65 a 69 anos";120;137;257
"De 70 a 74 anos";85;106;191
"De 75 a 79 anos";63;71;134
"De 80 anos ou mais";89;81;170
"Total";6159;5978;12137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

