 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420880 Jaguaruna
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";635;607;1242
"De 5 a 9 anos";577;578;1155
"De 10 a 14 anos";598;538;1136
"De 15 a 19 anos";682;645;1327
"De 20 a 24 anos";743;697;1440
"De 25 a 29 anos";771;741;1512
"De 30 a 34 anos";785;737;1522
"De 35 a 39 anos";651;669;1320
"De 40 a 44 anos";625;631;1256
"De 45 a 49 anos";655;668;1323
"De 50 a 54 anos";638;679;1317
"De 55 a 59 anos";604;652;1256
"De 60 a 64 anos";576;583;1159
"De 65 a 69 anos";448;421;869
"De 70 a 74 anos";299;288;587
"De 75 a 79 anos";190;183;373
"De 80 anos ou mais";181;234;415
"Total";9658;9551;19209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

