 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420880 Jaguaruna
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";603;586;1189
"De 5 a 9 anos";647;627;1274
"De 10 a 14 anos";722;703;1425
"De 15 a 19 anos";758;726;1484
"De 20 a 24 anos";751;747;1498
"De 25 a 29 anos";639;609;1248
"De 30 a 34 anos";569;570;1139
"De 35 a 39 anos";579;576;1155
"De 40 a 44 anos";579;623;1202
"De 45 a 49 anos";536;571;1107
"De 50 a 54 anos";507;528;1035
"De 55 a 59 anos";431;426;857
"De 60 a 64 anos";330;324;654
"De 65 a 69 anos";223;217;440
"De 70 a 74 anos";162;191;353
"De 75 a 79 anos";122;138;260
"De 80 anos ou mais";102;137;239
"Total";8260;8299;16559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

