 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431430 Pejuçara
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;93;191
"De 5 a 9 anos";98;92;190
"De 10 a 14 anos";113;109;222
"De 15 a 19 anos";127;111;238
"De 20 a 24 anos";152;134;286
"De 25 a 29 anos";168;138;306
"De 30 a 34 anos";151;120;271
"De 35 a 39 anos";127;131;258
"De 40 a 44 anos";131;134;265
"De 45 a 49 anos";136;136;272
"De 50 a 54 anos";143;153;296
"De 55 a 59 anos";144;147;291
"De 60 a 64 anos";117;114;231
"De 65 a 69 anos";95;91;186
"De 70 a 74 anos";73;69;142
"De 75 a 79 anos";57;52;109
"De 80 anos ou mais";75;83;158
"Total";2005;1907;3912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

