 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431430 Pejuçara
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;95;194
"De 5 a 9 anos";116;113;229
"De 10 a 14 anos";139;134;273
"De 15 a 19 anos";159;141;300
"De 20 a 24 anos";175;149;324
"De 25 a 29 anos";163;130;293
"De 30 a 34 anos";136;128;264
"De 35 a 39 anos";129;137;266
"De 40 a 44 anos";144;135;279
"De 45 a 49 anos";145;153;298
"De 50 a 54 anos";149;157;306
"De 55 a 59 anos";130;129;259
"De 60 a 64 anos";98;98;196
"De 65 a 69 anos";78;79;157
"De 70 a 74 anos";64;61;125
"De 75 a 79 anos";55;51;106
"De 80 anos ou mais";56;71;127
"Total";2035;1961;3996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

