 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292270 Nova Canaã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";609;581;1190
"De 5 a 9 anos";673;616;1289
"De 10 a 14 anos";736;669;1405
"De 15 a 19 anos";689;668;1357
"De 20 a 24 anos";639;582;1221
"De 25 a 29 anos";547;532;1079
"De 30 a 34 anos";553;579;1132
"De 35 a 39 anos";570;570;1140
"De 40 a 44 anos";542;539;1081
"De 45 a 49 anos";573;527;1100
"De 50 a 54 anos";530;464;994
"De 55 a 59 anos";448;381;829
"De 60 a 64 anos";334;316;650
"De 65 a 69 anos";299;297;596
"De 70 a 74 anos";204;244;448
"De 75 a 79 anos";198;201;399
"De 80 anos ou mais";216;294;510
"Total";8360;8060;16420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

