 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292270 Nova Canaã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";701;661;1362
"De 5 a 9 anos";830;788;1618
"De 10 a 14 anos";856;818;1674
"De 15 a 19 anos";806;683;1489
"De 20 a 24 anos";652;594;1246
"De 25 a 29 anos";599;616;1215
"De 30 a 34 anos";601;592;1193
"De 35 a 39 anos";563;534;1097
"De 40 a 44 anos";575;530;1105
"De 45 a 49 anos";527;467;994
"De 50 a 54 anos";487;407;894
"De 55 a 59 anos";371;352;723
"De 60 a 64 anos";326;321;647
"De 65 a 69 anos";240;268;508
"De 70 a 74 anos";244;234;478
"De 75 a 79 anos";159;189;348
"De 80 anos ou mais";214;249;463
"Total";8751;8303;17054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

