 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290395 Bom Jesus da Serra
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";392;373;765
"De 5 a 9 anos";458;429;887
"De 10 a 14 anos";491;465;956
"De 15 a 19 anos";508;472;980
"De 20 a 24 anos";482;449;931
"De 25 a 29 anos";452;422;874
"De 30 a 34 anos";424;396;820
"De 35 a 39 anos";334;306;640
"De 40 a 44 anos";276;265;541
"De 45 a 49 anos";270;244;514
"De 50 a 54 anos";248;228;476
"De 55 a 59 anos";210;212;422
"De 60 a 64 anos";182;174;356
"De 65 a 69 anos";165;174;339
"De 70 a 74 anos";140;148;288
"De 75 a 79 anos";100;102;202
"De 80 anos ou mais";118;144;262
"Total";5250;5003;10253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

