 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290395 Bom Jesus da Serra
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";488;465;953
"De 5 a 9 anos";561;516;1077
"De 10 a 14 anos";584;559;1143
"De 15 a 19 anos";591;558;1149
"De 20 a 24 anos";601;546;1147
"De 25 a 29 anos";455;435;890
"De 30 a 34 anos";327;314;641
"De 35 a 39 anos";303;273;576
"De 40 a 44 anos";269;252;521
"De 45 a 49 anos";243;233;476
"De 50 a 54 anos";210;202;412
"De 55 a 59 anos";186;178;364
"De 60 a 64 anos";164;171;335
"De 65 a 69 anos";158;156;314
"De 70 a 74 anos";113;104;217
"De 75 a 79 anos";76;86;162
"De 80 anos ou mais";91;119;210
"Total";5420;5167;10587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

