 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412400 Santana do Itararé
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;285;542
"De 5 a 9 anos";271;287;558
"De 10 a 14 anos";280;242;522
"De 15 a 19 anos";295;270;565
"De 20 a 24 anos";248;223;471
"De 25 a 29 anos";199;196;395
"De 30 a 34 anos";212;207;419
"De 35 a 39 anos";234;196;430
"De 40 a 44 anos";195;179;374
"De 45 a 49 anos";165;150;315
"De 50 a 54 anos";138;122;260
"De 55 a 59 anos";105;121;226
"De 60 a 64 anos";94;103;197
"De 65 a 69 anos";85;89;174
"De 70 a 74 anos";70;55;125
"De 75 a 79 anos";52;34;86
"De 80 anos ou mais";26;26;52
"Total";2926;2785;5711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

