 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412400 Santana do Itararé
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;162;332
"De 5 a 9 anos";160;155;315
"De 10 a 14 anos";143;149;292
"De 15 a 19 anos";162;166;328
"De 20 a 24 anos";172;213;385
"De 25 a 29 anos";174;190;364
"De 30 a 34 anos";162;161;323
"De 35 a 39 anos";176;171;347
"De 40 a 44 anos";175;181;356
"De 45 a 49 anos";180;172;352
"De 50 a 54 anos";194;175;369
"De 55 a 59 anos";191;165;356
"De 60 a 64 anos";135;137;272
"De 65 a 69 anos";114;100;214
"De 70 a 74 anos";76;78;154
"De 75 a 79 anos";47;59;106
"De 80 anos ou mais";58;69;127
"Total";2489;2503;4992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

