 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230650 Itapiúna
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";824;787;1611
"De 5 a 9 anos";794;755;1549
"De 10 a 14 anos";807;770;1577
"De 15 a 19 anos";866;784;1650
"De 20 a 24 anos";990;919;1909
"De 25 a 29 anos";955;955;1910
"De 30 a 34 anos";806;807;1613
"De 35 a 39 anos";754;751;1505
"De 40 a 44 anos";683;645;1328
"De 45 a 49 anos";541;546;1087
"De 50 a 54 anos";513;544;1057
"De 55 a 59 anos";499;486;985
"De 60 a 64 anos";350;369;719
"De 65 a 69 anos";295;297;592
"De 70 a 74 anos";251;236;487
"De 75 a 79 anos";162;172;334
"De 80 anos ou mais";219;250;469
"Total";10309;10073;20382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

