 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230650 Itapiúna
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";821;813;1634
"De 5 a 9 anos";928;880;1808
"De 10 a 14 anos";1112;1023;2135
"De 15 a 19 anos";1091;1037;2128
"De 20 a 24 anos";880;822;1702
"De 25 a 29 anos";751;731;1482
"De 30 a 34 anos";658;610;1268
"De 35 a 39 anos";536;524;1060
"De 40 a 44 anos";512;525;1037
"De 45 a 49 anos";495;487;982
"De 50 a 54 anos";366;381;747
"De 55 a 59 anos";333;341;674
"De 60 a 64 anos";305;286;591
"De 65 a 69 anos";229;229;458
"De 70 a 74 anos";187;216;403
"De 75 a 79 anos";149;130;279
"De 80 anos ou mais";196;200;396
"Total";9549;9235;18784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

