 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230650 Itapiúna
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;775;1572
"De 5 a 9 anos";840;819;1659
"De 10 a 14 anos";967;890;1857
"De 15 a 19 anos";1088;1001;2089
"De 20 a 24 anos";972;935;1907
"De 25 a 29 anos";803;784;1587
"De 30 a 34 anos";725;712;1437
"De 35 a 39 anos";637;597;1234
"De 40 a 44 anos";537;534;1071
"De 45 a 49 anos";517;536;1053
"De 50 a 54 anos";463;467;930
"De 55 a 59 anos";355;371;726
"De 60 a 64 anos";319;323;642
"De 65 a 69 anos";271;253;524
"De 70 a 74 anos";194;210;404
"De 75 a 79 anos";154;165;319
"De 80 anos ou mais";203;211;414
"Total";9842;9583;19425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

