 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150120 Baião
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2171;2074;4245
"De 5 a 9 anos";2341;1998;4339
"De 10 a 14 anos";2534;2327;4861
"De 15 a 19 anos";2527;2353;4880
"De 20 a 24 anos";2328;1951;4279
"De 25 a 29 anos";2172;1943;4115
"De 30 a 34 anos";1859;1710;3569
"De 35 a 39 anos";1689;1448;3137
"De 40 a 44 anos";1234;1124;2358
"De 45 a 49 anos";1044;884;1928
"De 50 a 54 anos";766;709;1475
"De 55 a 59 anos";680;550;1230
"De 60 a 64 anos";560;453;1013
"De 65 a 69 anos";371;298;669
"De 70 a 74 anos";325;226;551
"De 75 a 79 anos";179;181;360
"De 80 anos ou mais";149;159;308
"Total";22929;20388;43317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

