 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150120 Baião
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1851;1794;3645
"De 5 a 9 anos";2021;1908;3929
"De 10 a 14 anos";1874;1701;3575
"De 15 a 19 anos";1749;1635;3384
"De 20 a 24 anos";1570;1416;2986
"De 25 a 29 anos";1219;1024;2243
"De 30 a 34 anos";892;827;1719
"De 35 a 39 anos";782;715;1497
"De 40 a 44 anos";603;562;1165
"De 45 a 49 anos";523;446;969
"De 50 a 54 anos";494;404;898
"De 55 a 59 anos";350;307;657
"De 60 a 64 anos";322;246;568
"De 65 a 69 anos";225;208;433
"De 70 a 74 anos";148;138;286
"De 75 a 79 anos";110;96;206
"De 80 anos ou mais";91;116;207
"Total";14824;13543;28367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

