 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150120 Baião
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1954;1853;3807
"De 5 a 9 anos";2182;2065;4247
"De 10 a 14 anos";2069;1881;3950
"De 15 a 19 anos";1908;1743;3651
"De 20 a 24 anos";1764;1608;3372
"De 25 a 29 anos";1428;1210;2638
"De 30 a 34 anos";1075;977;2052
"De 35 a 39 anos";907;821;1728
"De 40 a 44 anos";716;656;1372
"De 45 a 49 anos";579;516;1095
"De 50 a 54 anos";567;459;1026
"De 55 a 59 anos";405;357;762
"De 60 a 64 anos";358;269;627
"De 65 a 69 anos";271;232;503
"De 70 a 74 anos";170;163;333
"De 75 a 79 anos";120;104;224
"De 80 anos ou mais";100;123;223
"Total";16573;15037;31610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

