 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313320 Itanhomi
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;408;843
"De 5 a 9 anos";470;409;879
"De 10 a 14 anos";471;422;893
"De 15 a 19 anos";500;494;994
"De 20 a 24 anos";478;497;975
"De 25 a 29 anos";461;470;931
"De 30 a 34 anos";397;436;833
"De 35 a 39 anos";380;408;788
"De 40 a 44 anos";395;449;844
"De 45 a 49 anos";382;445;827
"De 50 a 54 anos";378;382;760
"De 55 a 59 anos";296;307;603
"De 60 a 64 anos";247;311;558
"De 65 a 69 anos";198;255;453
"De 70 a 74 anos";165;202;367
"De 75 a 79 anos";130;135;265
"De 80 anos ou mais";162;169;331
"Total";5945;6199;12144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

