 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313320 Itanhomi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;406;831
"De 5 a 9 anos";448;404;852
"De 10 a 14 anos";442;385;827
"De 15 a 19 anos";442;426;868
"De 20 a 24 anos";451;474;925
"De 25 a 29 anos";467;479;946
"De 30 a 34 anos";440;462;902
"De 35 a 39 anos";392;418;810
"De 40 a 44 anos";387;426;813
"De 45 a 49 anos";383;455;838
"De 50 a 54 anos";390;425;815
"De 55 a 59 anos";340;335;675
"De 60 a 64 anos";270;306;576
"De 65 a 69 anos";211;271;482
"De 70 a 74 anos";168;217;385
"De 75 a 79 anos";133;152;285
"De 80 anos ou mais";177;188;365
"Total";5966;6229;12195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

