 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313320 Itanhomi
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";412;393;805
"De 5 a 9 anos";433;415;848
"De 10 a 14 anos";439;377;816
"De 15 a 19 anos";379;347;726
"De 20 a 24 anos";413;425;838
"De 25 a 29 anos";454;484;938
"De 30 a 34 anos";489;483;972
"De 35 a 39 anos";413;444;857
"De 40 a 44 anos";370;390;760
"De 45 a 49 anos";398;459;857
"De 50 a 54 anos";379;461;840
"De 55 a 59 anos";389;384;773
"De 60 a 64 anos";292;286;578
"De 65 a 69 anos";230;289;519
"De 70 a 74 anos";174;228;402
"De 75 a 79 anos";136;179;315
"De 80 anos ou mais";194;206;400
"Total";5994;6250;12244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

