 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313320 Itanhomi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;403;851
"De 5 a 9 anos";472;415;887
"De 10 a 14 anos";520;481;1001
"De 15 a 19 anos";530;525;1055
"De 20 a 24 anos";491;495;986
"De 25 a 29 anos";428;456;884
"De 30 a 34 anos";383;418;801
"De 35 a 39 anos";390;431;821
"De 40 a 44 anos";388;450;838
"De 45 a 49 anos";389;421;810
"De 50 a 54 anos";344;347;691
"De 55 a 59 anos";281;321;602
"De 60 a 64 anos";234;298;532
"De 65 a 69 anos";194;247;441
"De 70 a 74 anos";165;182;347
"De 75 a 79 anos";124;132;256
"De 80 anos ou mais";152;154;306
"Total";5933;6176;12109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

