 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170220 Araguatins
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1695;1626;3321
"De 5 a 9 anos";1805;1708;3513
"De 10 a 14 anos";1869;1736;3605
"De 15 a 19 anos";1777;1681;3458
"De 20 a 24 anos";1513;1473;2986
"De 25 a 29 anos";1324;1366;2690
"De 30 a 34 anos";1270;1325;2595
"De 35 a 39 anos";1133;1124;2257
"De 40 a 44 anos";899;878;1777
"De 45 a 49 anos";816;767;1583
"De 50 a 54 anos";686;639;1325
"De 55 a 59 anos";568;553;1121
"De 60 a 64 anos";495;446;941
"De 65 a 69 anos";393;347;740
"De 70 a 74 anos";292;276;568
"De 75 a 79 anos";206;191;397
"De 80 anos ou mais";196;207;403
"Total";16937;16343;33280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

