 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170220 Araguatins
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1933;1757;3690
"De 5 a 9 anos";1732;1655;3387
"De 10 a 14 anos";1812;1733;3545
"De 15 a 19 anos";1648;1514;3162
"De 20 a 24 anos";1266;1271;2537
"De 25 a 29 anos";848;833;1681
"De 30 a 34 anos";771;767;1538
"De 35 a 39 anos";723;699;1422
"De 40 a 44 anos";562;602;1164
"De 45 a 49 anos";549;512;1061
"De 50 a 54 anos";445;403;848
"De 55 a 59 anos";353;387;740
"De 60 a 64 anos";352;305;657
"De 65 a 69 anos";284;238;522
"De 70 a 74 anos";166;162;328
"De 75 a 79 anos";127;92;219
"De 80 anos ou mais";121;128;249
"Total";13692;13058;26750
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

