 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311490 Casa Grande
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;64;129
"De 5 a 9 anos";75;70;145
"De 10 a 14 anos";96;79;175
"De 15 a 19 anos";104;86;190
"De 20 a 24 anos";93;82;175
"De 25 a 29 anos";94;81;175
"De 30 a 34 anos";96;93;189
"De 35 a 39 anos";89;92;181
"De 40 a 44 anos";91;83;174
"De 45 a 49 anos";77;79;156
"De 50 a 54 anos";66;64;130
"De 55 a 59 anos";53;54;107
"De 60 a 64 anos";42;54;96
"De 65 a 69 anos";45;44;89
"De 70 a 74 anos";34;32;66
"De 75 a 79 anos";24;22;46
"De 80 anos ou mais";26;26;52
"Total";1170;1105;2275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

