 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316670 Serra dos Aimorés
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";438;425;863
"De 5 a 9 anos";449;408;857
"De 10 a 14 anos";463;428;891
"De 15 a 19 anos";453;455;908
"De 20 a 24 anos";368;368;736
"De 25 a 29 anos";281;280;561
"De 30 a 34 anos";258;259;517
"De 35 a 39 anos";271;264;535
"De 40 a 44 anos";232;241;473
"De 45 a 49 anos";192;226;418
"De 50 a 54 anos";152;185;337
"De 55 a 59 anos";135;166;301
"De 60 a 64 anos";129;165;294
"De 65 a 69 anos";106;140;246
"De 70 a 74 anos";86;89;175
"De 75 a 79 anos";77;81;158
"De 80 anos ou mais";62;83;145
"Total";4152;4263;8415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

