 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411330 Laranjeiras do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1192;1136;2328
"De 5 a 9 anos";1125;1052;2177
"De 10 a 14 anos";1209;1184;2393
"De 15 a 19 anos";1329;1386;2715
"De 20 a 24 anos";1410;1472;2882
"De 25 a 29 anos";1229;1299;2528
"De 30 a 34 anos";1126;1199;2325
"De 35 a 39 anos";1060;1144;2204
"De 40 a 44 anos";998;1101;2099
"De 45 a 49 anos";1017;1077;2094
"De 50 a 54 anos";909;995;1904
"De 55 a 59 anos";819;869;1688
"De 60 a 64 anos";685;735;1420
"De 65 a 69 anos";511;571;1082
"De 70 a 74 anos";349;414;763
"De 75 a 79 anos";270;319;589
"De 80 anos ou mais";273;349;622
"Total";15511;16302;31813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

