 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411330 Laranjeiras do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1205;1122;2327
"De 5 a 9 anos";1411;1377;2788
"De 10 a 14 anos";1539;1576;3115
"De 15 a 19 anos";1524;1544;3068
"De 20 a 24 anos";1272;1344;2616
"De 25 a 29 anos";1159;1242;2401
"De 30 a 34 anos";1097;1190;2287
"De 35 a 39 anos";1050;1140;2190
"De 40 a 44 anos";1060;1106;2166
"De 45 a 49 anos";919;990;1909
"De 50 a 54 anos";816;860;1676
"De 55 a 59 anos";662;716;1378
"De 60 a 64 anos";499;569;1068
"De 65 a 69 anos";374;433;807
"De 70 a 74 anos";322;359;681
"De 75 a 79 anos";209;235;444
"De 80 anos ou mais";172;236;408
"Total";15290;16039;31329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

