 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210050 Alto Parnaíba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;495;1012
"De 5 a 9 anos";515;508;1023
"De 10 a 14 anos";553;547;1100
"De 15 a 19 anos";529;521;1050
"De 20 a 24 anos";529;530;1059
"De 25 a 29 anos";496;469;965
"De 30 a 34 anos";458;401;859
"De 35 a 39 anos";401;342;743
"De 40 a 44 anos";318;297;615
"De 45 a 49 anos";264;256;520
"De 50 a 54 anos";261;241;502
"De 55 a 59 anos";249;244;493
"De 60 a 64 anos";209;202;411
"De 65 a 69 anos";155;138;293
"De 70 a 74 anos";106;104;210
"De 75 a 79 anos";66;71;137
"De 80 anos ou mais";79;97;176
"Total";5705;5463;11168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

