 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210050 Alto Parnaíba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";671;649;1320
"De 5 a 9 anos";654;662;1316
"De 10 a 14 anos";646;621;1267
"De 15 a 19 anos";648;590;1238
"De 20 a 24 anos";596;513;1109
"De 25 a 29 anos";398;328;726
"De 30 a 34 anos";277;279;556
"De 35 a 39 anos";298;264;562
"De 40 a 44 anos";281;281;562
"De 45 a 49 anos";274;264;538
"De 50 a 54 anos";224;184;408
"De 55 a 59 anos";159;172;331
"De 60 a 64 anos";122;115;237
"De 65 a 69 anos";93;112;205
"De 70 a 74 anos";63;76;139
"De 75 a 79 anos";64;58;122
"De 80 anos ou mais";62;63;125
"Total";5530;5231;10761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

