 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410300 Boa Esperança
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;167;342
"De 5 a 9 anos";199;183;382
"De 10 a 14 anos";218;201;419
"De 15 a 19 anos";239;217;456
"De 20 a 24 anos";221;220;441
"De 25 a 29 anos";183;193;376
"De 30 a 34 anos";197;213;410
"De 35 a 39 anos";214;221;435
"De 40 a 44 anos";203;193;396
"De 45 a 49 anos";145;163;308
"De 50 a 54 anos";131;115;246
"De 55 a 59 anos";107;106;213
"De 60 a 64 anos";99;89;188
"De 65 a 69 anos";83;74;157
"De 70 a 74 anos";50;54;104
"De 75 a 79 anos";35;33;68
"De 80 anos ou mais";31;29;60
"Total";2530;2471;5001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

