 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410300 Boa Esperança
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;151;298
"De 5 a 9 anos";181;167;348
"De 10 a 14 anos";201;185;386
"De 15 a 19 anos";218;187;405
"De 20 a 24 anos";207;204;411
"De 25 a 29 anos";170;182;352
"De 30 a 34 anos";176;189;365
"De 35 a 39 anos";192;203;395
"De 40 a 44 anos";208;200;408
"De 45 a 49 anos";168;178;346
"De 50 a 54 anos";137;134;271
"De 55 a 59 anos";111;106;217
"De 60 a 64 anos";98;94;192
"De 65 a 69 anos";89;80;169
"De 70 a 74 anos";61;59;120
"De 75 a 79 anos";35;37;72
"De 80 anos ou mais";35;35;70
"Total";2434;2391;4825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

