 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313670 Juiz de Fora
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17363;16588;33951
"De 5 a 9 anos";19583;19186;38769
"De 10 a 14 anos";20959;20770;41729
"De 15 a 19 anos";22136;21881;44017
"De 20 a 24 anos";21319;21951;43270
"De 25 a 29 anos";19939;21015;40954
"De 30 a 34 anos";17127;18940;36067
"De 35 a 39 anos";17781;19920;37701
"De 40 a 44 anos";17865;20548;38413
"De 45 a 49 anos";16216;18965;35181
"De 50 a 54 anos";13170;16037;29207
"De 55 a 59 anos";10630;13062;23692
"De 60 a 64 anos";7300;9545;16845
"De 65 a 69 anos";5915;7901;13816
"De 70 a 74 anos";4440;6433;10873
"De 75 a 79 anos";3115;5345;8460
"De 80 anos ou mais";2622;5279;7901
"Total";237480;263366;500846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

