 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313670 Juiz de Fora
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15212;14511;29723
"De 5 a 9 anos";15677;14985;30662
"De 10 a 14 anos";17586;17041;34627
"De 15 a 19 anos";20462;20163;40625
"De 20 a 24 anos";22024;22048;44072
"De 25 a 29 anos";22576;23033;45609
"De 30 a 34 anos";22181;23579;45760
"De 35 a 39 anos";20996;22812;43808
"De 40 a 44 anos";18222;20512;38734
"De 45 a 49 anos";17133;19897;37030
"De 50 a 54 anos";17287;20541;37828
"De 55 a 59 anos";15965;19725;35690
"De 60 a 64 anos";12976;16961;29937
"De 65 a 69 anos";9777;13449;23226
"De 70 a 74 anos";6559;9662;16221
"De 75 a 79 anos";4307;6877;11184
"De 80 anos ou mais";5049;9823;14872
"Total";263989;295619;559608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

