 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420417 Cerro Negro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;212;448
"De 5 a 9 anos";234;207;441
"De 10 a 14 anos";230;241;471
"De 15 a 19 anos";252;193;445
"De 20 a 24 anos";187;150;337
"De 25 a 29 anos";145;140;285
"De 30 a 34 anos";149;136;285
"De 35 a 39 anos";134;128;262
"De 40 a 44 anos";124;115;239
"De 45 a 49 anos";116;102;218
"De 50 a 54 anos";88;93;181
"De 55 a 59 anos";83;83;166
"De 60 a 64 anos";88;68;156
"De 65 a 69 anos";56;49;105
"De 70 a 74 anos";37;30;67
"De 75 a 79 anos";22;29;51
"De 80 anos ou mais";20;18;38
"Total";2201;1994;4195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

