 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420417 Cerro Negro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;109;223
"De 5 a 9 anos";125;118;243
"De 10 a 14 anos";152;138;290
"De 15 a 19 anos";161;147;308
"De 20 a 24 anos";129;129;258
"De 25 a 29 anos";125;112;237
"De 30 a 34 anos";132;117;249
"De 35 a 39 anos";133;115;248
"De 40 a 44 anos";132;115;247
"De 45 a 49 anos";128;115;243
"De 50 a 54 anos";118;102;220
"De 55 a 59 anos";91;88;179
"De 60 a 64 anos";83;77;160
"De 65 a 69 anos";65;57;122
"De 70 a 74 anos";62;43;105
"De 75 a 79 anos";42;34;76
"De 80 anos ou mais";31;32;63
"Total";1823;1648;3471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

