 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420417 Cerro Negro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;110;226
"De 5 a 9 anos";146;135;281
"De 10 a 14 anos";184;167;351
"De 15 a 19 anos";162;160;322
"De 20 a 24 anos";127;121;248
"De 25 a 29 anos";134;118;252
"De 30 a 34 anos";131;120;251
"De 35 a 39 anos";139;116;255
"De 40 a 44 anos";129;121;250
"De 45 a 49 anos";141;111;252
"De 50 a 54 anos";101;102;203
"De 55 a 59 anos";96;92;188
"De 60 a 64 anos";74;76;150
"De 65 a 69 anos";71;51;122
"De 70 a 74 anos";64;48;112
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";28;29;57
"Total";1878;1707;3585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

