 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430517 Cerro Grande do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;433;885
"De 5 a 9 anos";440;431;871
"De 10 a 14 anos";508;491;999
"De 15 a 19 anos";495;486;981
"De 20 a 24 anos";474;464;938
"De 25 a 29 anos";449;444;893
"De 30 a 34 anos";461;454;915
"De 35 a 39 anos";414;394;808
"De 40 a 44 anos";438;345;783
"De 45 a 49 anos";377;338;715
"De 50 a 54 anos";338;292;630
"De 55 a 59 anos";313;227;540
"De 60 a 64 anos";247;191;438
"De 65 a 69 anos";173;138;311
"De 70 a 74 anos";118;103;221
"De 75 a 79 anos";74;79;153
"De 80 anos ou mais";75;104;179
"Total";5846;5414;11260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

