 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430517 Cerro Grande do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;466;955
"De 5 a 9 anos";430;422;852
"De 10 a 14 anos";496;484;980
"De 15 a 19 anos";519;507;1026
"De 20 a 24 anos";499;488;987
"De 25 a 29 anos";461;454;915
"De 30 a 34 anos";473;467;940
"De 35 a 39 anos";422;425;847
"De 40 a 44 anos";445;358;803
"De 45 a 49 anos";400;344;744
"De 50 a 54 anos";351;315;666
"De 55 a 59 anos";326;246;572
"De 60 a 64 anos";266;203;469
"De 65 a 69 anos";189;148;337
"De 70 a 74 anos";128;107;235
"De 75 a 79 anos";80;80;160
"De 80 anos ou mais";81;110;191
"Total";6055;5624;11679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

