 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291190 Iaçu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1045;1004;2049
"De 5 a 9 anos";1109;1070;2179
"De 10 a 14 anos";1203;1150;2353
"De 15 a 19 anos";1244;1267;2511
"De 20 a 24 anos";1170;1139;2309
"De 25 a 29 anos";923;987;1910
"De 30 a 34 anos";918;941;1859
"De 35 a 39 anos";808;842;1650
"De 40 a 44 anos";718;780;1498
"De 45 a 49 anos";656;738;1394
"De 50 a 54 anos";565;671;1236
"De 55 a 59 anos";510;546;1056
"De 60 a 64 anos";386;458;844
"De 65 a 69 anos";351;427;778
"De 70 a 74 anos";267;346;613
"De 75 a 79 anos";195;264;459
"De 80 anos ou mais";258;408;666
"Total";12326;13038;25364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

