 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291190 Iaçu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1111;1088;2199
"De 5 a 9 anos";1241;1187;2428
"De 10 a 14 anos";1393;1416;2809
"De 15 a 19 anos";1441;1339;2780
"De 20 a 24 anos";1089;1093;2182
"De 25 a 29 anos";997;1007;2004
"De 30 a 34 anos";899;902;1801
"De 35 a 39 anos";773;819;1592
"De 40 a 44 anos";713;756;1469
"De 45 a 49 anos";619;715;1334
"De 50 a 54 anos";575;613;1188
"De 55 a 59 anos";452;500;952
"De 60 a 64 anos";410;468;878
"De 65 a 69 anos";332;403;735
"De 70 a 74 anos";267;322;589
"De 75 a 79 anos";176;251;427
"De 80 anos ou mais";273;395;668
"Total";12761;13274;26035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

