 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280290 Itabaiana
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4610;4359;8969
"De 5 a 9 anos";4567;4222;8789
"De 10 a 14 anos";4369;4355;8724
"De 15 a 19 anos";4368;4406;8774
"De 20 a 24 anos";3882;4115;7997
"De 25 a 29 anos";3327;3388;6715
"De 30 a 34 anos";3044;3129;6173
"De 35 a 39 anos";2556;2641;5197
"De 40 a 44 anos";2033;2188;4221
"De 45 a 49 anos";1654;1780;3434
"De 50 a 54 anos";1366;1496;2862
"De 55 a 59 anos";1033;1194;2227
"De 60 a 64 anos";819;974;1793
"De 65 a 69 anos";610;765;1375
"De 70 a 74 anos";465;592;1057
"De 75 a 79 anos";316;417;733
"De 80 anos ou mais";414;493;907
"Total";39433;40514;79947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

