 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421070 Matos Costa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;127;260
"De 5 a 9 anos";124;102;226
"De 10 a 14 anos";116;102;218
"De 15 a 19 anos";111;117;228
"De 20 a 24 anos";110;109;219
"De 25 a 29 anos";82;85;167
"De 30 a 34 anos";97;103;200
"De 35 a 39 anos";84;84;168
"De 40 a 44 anos";96;86;182
"De 45 a 49 anos";102;86;188
"De 50 a 54 anos";96;72;168
"De 55 a 59 anos";70;62;132
"De 60 a 64 anos";59;57;116
"De 65 a 69 anos";49;36;85
"De 70 a 74 anos";31;29;60
"De 75 a 79 anos";19;19;38
"De 80 anos ou mais";12;17;29
"Total";1391;1293;2684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

