 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432132 Taquaruçu do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;97;199
"De 5 a 9 anos";119;112;231
"De 10 a 14 anos";130;109;239
"De 15 a 19 anos";129;120;249
"De 20 a 24 anos";138;142;280
"De 25 a 29 anos";108;101;209
"De 30 a 34 anos";82;92;174
"De 35 a 39 anos";114;90;204
"De 40 a 44 anos";124;113;237
"De 45 a 49 anos";112;102;214
"De 50 a 54 anos";96;90;186
"De 55 a 59 anos";81;83;164
"De 60 a 64 anos";72;61;133
"De 65 a 69 anos";47;57;104
"De 70 a 74 anos";36;43;79
"De 75 a 79 anos";29;30;59
"De 80 anos ou mais";16;29;45
"Total";1535;1471;3006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

