 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432132 Taquaruçu do Sul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;106;217
"De 5 a 9 anos";132;116;248
"De 10 a 14 anos";138;123;261
"De 15 a 19 anos";147;143;290
"De 20 a 24 anos";123;122;245
"De 25 a 29 anos";90;97;187
"De 30 a 34 anos";100;93;193
"De 35 a 39 anos";120;106;226
"De 40 a 44 anos";119;109;228
"De 45 a 49 anos";104;96;200
"De 50 a 54 anos";88;85;173
"De 55 a 59 anos";79;70;149
"De 60 a 64 anos";58;60;118
"De 65 a 69 anos";43;51;94
"De 70 a 74 anos";36;38;74
"De 75 a 79 anos";24;28;52
"De 80 anos ou mais";10;24;34
"Total";1522;1467;2989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

