 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432132 Taquaruçu do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;78;160
"De 5 a 9 anos";85;80;165
"De 10 a 14 anos";82;78;160
"De 15 a 19 anos";84;78;162
"De 20 a 24 anos";108;101;209
"De 25 a 29 anos";124;106;230
"De 30 a 34 anos";114;97;211
"De 35 a 39 anos";109;107;216
"De 40 a 44 anos";97;93;190
"De 45 a 49 anos";99;90;189
"De 50 a 54 anos";119;87;206
"De 55 a 59 anos";132;113;245
"De 60 a 64 anos";107;103;210
"De 65 a 69 anos";85;79;164
"De 70 a 74 anos";68;73;141
"De 75 a 79 anos";52;49;101
"De 80 anos ou mais";47;66;113
"Total";1594;1478;3072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

