 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412862 Alto Paraíso
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;94;213
"De 5 a 9 anos";141;113;254
"De 10 a 14 anos";143;139;282
"De 15 a 19 anos";133;135;268
"De 20 a 24 anos";126;122;248
"De 25 a 29 anos";101;123;224
"De 30 a 34 anos";117;126;243
"De 35 a 39 anos";122;124;246
"De 40 a 44 anos";114;119;233
"De 45 a 49 anos";110;111;221
"De 50 a 54 anos";100;102;202
"De 55 a 59 anos";75;78;153
"De 60 a 64 anos";64;60;124
"De 65 a 69 anos";62;52;114
"De 70 a 74 anos";41;49;90
"De 75 a 79 anos";26;25;51
"De 80 anos ou mais";25;22;47
"Total";1619;1594;3213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

