 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412862 Alto Paraíso
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;141;288
"De 5 a 9 anos";152;164;316
"De 10 a 14 anos";165;148;313
"De 15 a 19 anos";163;187;350
"De 20 a 24 anos";155;158;313
"De 25 a 29 anos";148;155;303
"De 30 a 34 anos";143;132;275
"De 35 a 39 anos";125;144;269
"De 40 a 44 anos";125;115;240
"De 45 a 49 anos";103;124;227
"De 50 a 54 anos";78;61;139
"De 55 a 59 anos";64;64;128
"De 60 a 64 anos";67;60;127
"De 65 a 69 anos";53;49;102
"De 70 a 74 anos";40;27;67
"De 75 a 79 anos";24;20;44
"De 80 anos ou mais";22;19;41
"Total";1774;1768;3542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

